layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
22,0,lr,LogisticRegression,real,0.7874617737003058,0.863483750292261,0.7851622874806801,0.7720364741641338,0.7987421383647799,0.77734375,0.8431396484375,0.7673469387755102,0.734375,0.8034188034188035
22,0,lr,XGBoost,real,0.7951070336391437,0.8757914425999531,0.7938461538461539,0.78419452887538,0.8037383177570093,0.76953125,0.83917236328125,0.7630522088353414,0.7421875,0.7851239669421488
22,0,dm,LogisticRegression,real,0.4969418960244648,0.45097030628945517,0.0,0.0,0.0,0.5,0.49603271484375,0.0,0.0,0.0
22,0,dm,XGBoost,real,0.735474006116208,0.8156464811783961,0.7421758569299552,0.756838905775076,0.7280701754385965,0.67578125,0.72698974609375,0.6639676113360324,0.640625,0.6890756302521008
22,0,lr,LogisticRegression,random_shuffle,0.5244648318042814,0.5202712181435586,0.514820592823713,0.5015197568389058,0.5288461538461539,0.4140625,0.3870849609375,0.3951612903225806,0.3828125,0.4083333333333333
22,0,lr,LogisticRegression,random_unit_vector,0.5871559633027523,0.6105868599485621,0.5896656534954408,0.5896656534954408,0.5896656534954408,0.5703125,0.63739013671875,0.5132743362831859,0.453125,0.5918367346938775
22,0,dm,LogisticRegression,random_shuffle,0.5045871559633027,0.5109843348141221,0.5015384615384615,0.49544072948328266,0.5077881619937694,0.5,0.4857177734375,0.49606299212598426,0.4921875,0.5
22,0,dm,LogisticRegression,random_unit_vector,0.48623853211009177,0.48165536591068503,0.48623853211009177,0.48328267477203646,0.48923076923076925,0.44921875,0.4256591796875,0.4555984555984556,0.4609375,0.45038167938931295
22,1,lr,LogisticRegression,real,0.8003048780487805,0.8738330791832485,0.8024132730015083,0.8260869565217391,0.7800586510263929,0.7578125,0.85247802734375,0.75,0.7265625,0.775
22,1,lr,XGBoost,real,0.7804878048780488,0.8865901736898872,0.7824773413897281,0.8043478260869565,0.7617647058823529,0.79296875,0.86578369140625,0.7969348659003831,0.8125,0.7819548872180451
22,1,dm,LogisticRegression,real,0.49085365853658536,0.5385781232565925,0.6584867075664622,1.0,0.49085365853658536,0.5,0.48675537109375,0.6666666666666666,1.0,0.5
