layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
23,2,lr,LogisticRegression,random_shuffle,0.5237341772151899,0.508868568910433,0.5121555915721232,0.4952978056426332,0.5302013422818792,0.43359375,0.42034912109375,0.42231075697211157,0.4140625,0.43089430894308944
23,2,lr,LogisticRegression,random_unit_vector,0.5174050632911392,0.5237914008432902,0.5135566188197768,0.5047021943573667,0.5227272727272727,0.55078125,0.56170654296875,0.5188284518828452,0.484375,0.5585585585585585
23,2,dm,LogisticRegression,random_shuffle,0.48575949367088606,0.4820675633719591,0.4628099173553719,0.438871473354232,0.48951048951048953,0.47265625,0.4775390625,0.4827586206896552,0.4921875,0.47368421052631576
23,2,dm,LogisticRegression,random_unit_vector,0.5110759493670886,0.5075265155688203,0.5103011093502378,0.5047021943573667,0.5160256410256411,0.53125,0.50909423828125,0.5081967213114754,0.484375,0.5344827586206896
23,3,lr,LogisticRegression,real,0.9306625577812019,0.9727108662613982,0.9319213313161876,0.9361702127659575,0.927710843373494,0.91796875,0.97186279296875,0.9149797570850202,0.8828125,0.9495798319327731
23,3,lr,XGBoost,real,0.8952234206471494,0.9594509878419453,0.8966565349544073,0.8966565349544073,0.8966565349544073,0.81640625,0.911376953125,0.8,0.734375,0.8785046728971962
23,3,dm,LogisticRegression,real,0.4930662557781202,0.4889485182370821,0.0,0.0,0.0,0.5,0.433837890625,0.0,0.0,0.0
23,3,dm,XGBoost,real,0.7996918335901386,0.8751994680851064,0.8036253776435045,0.8085106382978723,0.7987987987987988,0.65234375,0.70855712890625,0.6307053941908713,0.59375,0.672566371681416
23,3,lr,LogisticRegression,random_shuffle,0.47919876733436056,0.48742401215805475,0.47678018575851394,0.46808510638297873,0.48580441640378547,0.45703125,0.43560791015625,0.4549019607843137,0.453125,0.4566929133858268
23,3,lr,LogisticRegression,random_unit_vector,0.48382126348228044,0.4936740121580548,0.48540706605222733,0.48024316109422494,0.4906832298136646,0.56640625,0.603515625,0.5577689243027888,0.546875,0.5691056910569106
23,3,dm,LogisticRegression,random_shuffle,0.47919876733436056,0.4692249240121581,0.4735202492211838,0.46200607902735563,0.48562300319488816,0.51171875,0.50360107421875,0.5098039215686274,0.5078125,0.5118110236220472
23,3,dm,LogisticRegression,random_unit_vector,0.48073959938366717,0.4841280395136778,0.4854961832061069,0.48328267477203646,0.48773006134969327,0.51953125,0.4835205078125,0.5099601593625498,0.5,0.5203252032520326
23,4,lr,LogisticRegression,real,0.9271623672230652,0.9786842056780707,0.9261538461538461,0.9233128834355828,0.9290123456790124,0.9296875,0.96990966796875,0.9256198347107438,0.875,0.9824561403508771
23,4,lr,XGBoost,real,0.8573596358118362,0.9386134600858528,0.8588588588588588,0.8773006134969326,0.8411764705882353,0.7421875,0.87298583984375,0.7338709677419355,0.7109375,0.7583333333333333
23,4,dm,LogisticRegression,real,0.503793626707132,0.48481456917039734,0.0,0.0,0.0,0.5,0.47515869140625,0.0,0.0,0.0
23,4,dm,XGBoost,real,0.7708649468892261,0.849923543175077,0.7749627421758569,0.7975460122699386,0.7536231884057971,0.6640625,0.718017578125,0.6640625,0.6640625,0.6640625
23,4,lr,LogisticRegression,random_shuffle,0.5402124430955993,0.5473479614583909,0.5182829888712241,0.5,0.5379537953795379,0.48046875,0.5086669921875,0.5055762081784386,0.53125,0.48226950354609927
23,4,lr,LogisticRegression,random_unit_vector,0.49165402124430957,0.4915897492584609,0.48382126348228044,0.4815950920245399,0.48606811145510836,0.49609375,0.4993896484375,0.4777327935222672,0.4609375,0.4957983193277311
23,4,dm,LogisticRegression,random_shuffle,0.4946889226100152,0.48874334457156543,0.4755905511811024,0.46319018404907975,0.4886731391585761,0.5,0.50042724609375,0.5259259259259259,0.5546875,0.5
23,4,dm,LogisticRegression,random_unit_vector,0.5235204855842185,0.5582914202546104,0.5227963525835866,0.5276073619631901,0.5180722891566265,0.58984375,0.593994140625,0.6037735849056604,0.625,0.583941605839416
23,5,lr,LogisticRegression,real,0.9345509893455098,0.9781584463282076,0.9362962962962963,0.9349112426035503,0.9376854599406528,0.8984375,0.95867919921875,0.8925619834710744,0.84375,0.9473684210526315
23,5,lr,XGBoost,real,0.8706240487062404,0.933473688115598,0.8717948717948718,0.8550295857988166,0.8892307692307693,0.7421875,0.84320068359375,0.717948717948718,0.65625,0.7924528301886793
23,5,dm,LogisticRegression,real,0.4855403348554033,0.5003292463504665,0.0,0.0,0.0,0.5,0.524078369140625,0.0,0.0,0.0
23,5,dm,XGBoost,real,0.806697108066971,0.8765187067574335,0.808446455505279,0.7928994082840237,0.8246153846153846,0.640625,0.67987060546875,0.6349206349206349,0.625,0.6451612903225806
23,5,lr,LogisticRegression,random_shuffle,0.4992389649923896,0.4971063419339281,0.4930662557781202,0.47337278106508873,0.5144694533762058,0.50390625,0.49737548828125,0.4595744680851064,0.421875,0.5046728971962616
23,5,lr,LogisticRegression,random_unit_vector,0.4764079147640791,0.4491198456715698,0.4819277108433735,0.47337278106508873,0.49079754601226994,0.46484375,0.44903564453125,0.4497991967871486,0.4375,0.4628099173553719
23,5,dm,LogisticRegression,random_shuffle,0.4931506849315068,0.5025968726233978,0.4962178517397882,0.48520710059171596,0.5077399380804953,0.49609375,0.47894287109375,0.4819277108433735,0.46875,0.49586776859504134
23,5,dm,LogisticRegression,random_unit_vector,0.5159817351598174,0.5145610357811949,0.5167173252279635,0.5029585798816568,0.53125,0.46875,0.47857666015625,0.5036496350364964,0.5390625,0.4726027397260274
23,6,lr,LogisticRegression,real,0.9534883720930233,0.9868853719977693,0.953125,0.9442724458204335,0.9621451104100947,0.92578125,0.97802734375,0.9243027888446215,0.90625,0.943089430894309
23,6,lr,XGBoost,real,0.8992248062015504,0.9681364536661347,0.8995363214837713,0.9009287925696594,0.8981481481481481,0.83203125,0.9161376953125,0.8259109311740891,0.796875,0.8571428571428571
23,6,dm,LogisticRegression,real,0.4992248062015504,0.4623194815683711,0.0,0.0,0.0,0.5,0.505218505859375,0.0,0.0,0.0
23,6,dm,XGBoost,real,0.7984496124031008,0.8728054150722073,0.7987616099071208,0.7987616099071208,0.7987616099071208,0.6640625,0.74884033203125,0.6475409836065574,0.6171875,0.6810344827586207
23,6,lr,LogisticRegression,random_shuffle,0.4573643410852713,0.44618579697325156,0.45987654320987653,0.4613003095975232,0.4584615384615385,0.515625,0.514892578125,0.5441176470588235,0.578125,0.5138888888888888
23,6,lr,LogisticRegression,random_unit_vector,0.4434108527131783,0.4131300117300925,0.4434108527131783,0.44272445820433437,0.4440993788819876,0.3984375,0.35400390625,0.42105263157894735,0.4375,0.4057971014492754
23,6,dm,LogisticRegression,random_shuffle,0.48372093023255813,0.48280868411437805,0.4869029275808937,0.4891640866873065,0.48466257668711654,0.45703125,0.4681396484375,0.4591439688715953,0.4609375,0.4573643410852713
23,6,dm,LogisticRegression,random_unit_vector,0.5054263565891473,0.5087206507316886,0.5114854517611026,0.5170278637770898,0.5060606060606061,0.51953125,0.54437255859375,0.5214007782101168,0.5234375,0.5193798449612403
23,7,lr,LogisticRegression,real,0.9351432880844646,0.9741434328330992,0.9324960753532182,0.9369085173501577,0.928125,0.94140625,0.97900390625,0.9387755102040817,0.8984375,0.9829059829059829
23,7,lr,XGBoost,real,0.8416289592760181,0.9297241115224011,0.8401826484018264,0.8706624605678234,0.8117647058823529,0.8359375,0.8951416015625,0.8333333333333334,0.8203125,0.8467741935483871
23,7,dm,LogisticRegression,real,0.4781297134238311,0.5412920989770428,0.6469387755102041,1.0,0.4781297134238311,0.5,0.50177001953125,0.6666666666666666,1.0,0.5
23,7,dm,XGBoost,real,0.7843137254901961,0.8659853029667585,0.7900146842878121,0.8485804416403786,0.739010989010989,0.6953125,0.77166748046875,0.7022900763358778,0.71875,0.6865671641791045
23,7,lr,LogisticRegression,random_shuffle,0.4766214177978884,0.4885578308200069,0.4828614008941878,0.5110410094637224,0.4576271186440678,0.40625,0.386962890625,0.43283582089552236,0.453125,0.4142857142857143
23,7,lr,LogisticRegression,random_unit_vector,0.47058823529411764,0.467241662259988,0.4689863842662632,0.4889589905362776,0.45058139534883723,0.5234375,0.5213623046875,0.5158730158730159,0.5078125,0.5241935483870968
23,7,dm,LogisticRegression,random_shuffle,0.4645550527903469,0.45035648511150417,0.4725111441307578,0.501577287066246,0.44662921348314605,0.4921875,0.521728515625,0.5038167938931297,0.515625,0.4925373134328358
23,7,dm,LogisticRegression,random_unit_vector,0.5354449472096531,0.5486223810652614,0.5319148936170213,0.5520504731861199,0.5131964809384164,0.515625,0.4847412109375,0.5474452554744526,0.5859375,0.5136986301369864
23,8,lr,LogisticRegression,real,0.9485627836611196,0.9853218915598585,0.9465408805031447,0.9465408805031447,0.9465408805031447,0.9296875,0.97418212890625,0.926829268292683,0.890625,0.9661016949152542
23,8,lr,XGBoost,real,0.8638426626323752,0.9496671984157544,0.8611111111111112,0.8773584905660378,0.8454545454545455,0.8125,0.8914794921875,0.8016528925619835,0.7578125,0.8508771929824561
23,8,dm,LogisticRegression,real,0.481089258698941,0.5769431761923098,0.6496424923391215,1.0,0.481089258698941,0.5,0.55596923828125,0.6666666666666666,1.0,0.5
23,8,dm,XGBoost,real,0.7881996974281392,0.8698223224599811,0.7891566265060241,0.8238993710691824,0.7572254335260116,0.6640625,0.71917724609375,0.6446280991735537,0.609375,0.6842105263157895
23,8,lr,LogisticRegression,random_shuffle,0.4523449319213313,0.4350257623264939,0.4430769230769231,0.4528301886792453,0.43373493975903615,0.484375,0.48321533203125,0.4961832061068702,0.5078125,0.48507462686567165
23,8,lr,LogisticRegression,random_unit_vector,0.5627836611195158,0.6080184095201423,0.5667166416791605,0.5943396226415094,0.5415472779369628,0.66796875,0.71771240234375,0.6586345381526104,0.640625,0.6776859504132231
23,8,dm,LogisticRegression,random_shuffle,0.4720121028744327,0.46788418871591764,0.4767616191904048,0.5,0.45558739255014324,0.49609375,0.50408935546875,0.5095057034220533,0.5234375,0.4962962962962963
23,8,dm,LogisticRegression,random_unit_vector,0.5173978819969742,0.541155545776262,0.5099846390168971,0.5220125786163522,0.4984984984984985,0.55078125,0.559326171875,0.5878136200716846,0.640625,0.543046357615894
23,9,lr,LogisticRegression,real,0.943683409436834,0.9775718257645969,0.9420970266040689,0.9261538461538461,0.9585987261146497,0.9296875,0.96221923828125,0.926829268292683,0.890625,0.9661016949152542
23,9,lr,XGBoost,real,0.8812785388127854,0.9540593141797962,0.8785046728971962,0.8676923076923077,0.889589905362776,0.8046875,0.88037109375,0.8031496062992126,0.796875,0.8095238095238095
23,9,dm,LogisticRegression,real,0.4946727549467275,0.5630352177942539,0.6619144602851323,1.0,0.4946727549467275,0.5,0.47125244140625,0.6666666666666666,1.0,0.5
23,9,dm,XGBoost,real,0.7625570776255708,0.8576274328081558,0.7719298245614035,0.8123076923076923,0.7353760445682451,0.6640625,0.74530029296875,0.6587301587301587,0.6484375,0.6693548387096774
23,9,lr,LogisticRegression,random_shuffle,0.5235920852359208,0.5372381835032437,0.5177195685670262,0.5169230769230769,0.5185185185185185,0.52734375,0.56939697265625,0.550185873605948,0.578125,0.524822695035461
23,9,lr,LogisticRegression,random_unit_vector,0.471841704718417,0.47608897126969413,0.46697388632872505,0.4676923076923077,0.4662576687116564,0.52734375,0.5010986328125,0.5291828793774319,0.53125,0.5271317829457365
23,9,dm,LogisticRegression,random_shuffle,0.4733637747336377,0.47917516218721046,0.45768025078369906,0.4492307692307692,0.46645367412140576,0.50390625,0.52410888671875,0.5134099616858238,0.5234375,0.5037593984962406
23,9,dm,LogisticRegression,random_unit_vector,0.5312024353120244,0.5086793327154773,0.5276073619631901,0.5292307692307693,0.5259938837920489,0.484375,0.47442626953125,0.45454545454545453,0.4296875,0.4824561403508772
