layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
14,1,dm,XGBoost,real,0.5609756097560976,0.5865153078775369,0.558282208588957,0.5465465465465466,0.5705329153605015,0.5390625,0.5355224609375,0.528,0.515625,0.5409836065573771
14,1,lr,LogisticRegression,random_shuffle,0.5182926829268293,0.5055364962485706,0.5255255255255256,0.5255255255255256,0.5255255255255256,0.515625,0.5028076171875,0.5193798449612403,0.5234375,0.5153846153846153
14,1,lr,LogisticRegression,random_unit_vector,0.5198170731707317,0.5029611654998651,0.5085803432137286,0.4894894894894895,0.5292207792207793,0.4609375,0.4315185546875,0.4772727272727273,0.4921875,0.4632352941176471
14,1,dm,LogisticRegression,random_shuffle,0.5137195121951219,0.503230784964531,0.5188536953242836,0.5165165165165165,0.5212121212121212,0.50390625,0.500732421875,0.5019607843137255,0.5,0.5039370078740157
14,1,dm,LogisticRegression,random_unit_vector,0.5076219512195121,0.4639314236837457,0.5228951255539144,0.5315315315315315,0.5145348837209303,0.49609375,0.47393798828125,0.44635193133047213,0.40625,0.49523809523809526
14,2,lr,LogisticRegression,real,0.7294303797468354,0.8110709385359599,0.733229329173167,0.7366771159874608,0.7298136645962733,0.71875,0.79937744140625,0.7142857142857143,0.703125,0.7258064516129032
14,2,lr,XGBoost,real,0.629746835443038,0.6887537933037547,0.6273885350318471,0.6175548589341693,0.6375404530744336,0.58984375,0.66510009765625,0.6007604562737643,0.6171875,0.5851851851851851
14,2,dm,LogisticRegression,real,0.5079113924050633,0.5359550111670857,0.672286617492097,1.0,0.5063492063492063,0.5,0.482452392578125,0.6666666666666666,1.0,0.5
14,2,dm,XGBoost,real,0.5490506329113924,0.5753302552905946,0.5511811023622047,0.54858934169279,0.5537974683544303,0.53125,0.54339599609375,0.5348837209302325,0.5390625,0.5307692307692308
14,2,lr,LogisticRegression,random_shuffle,0.5079113924050633,0.49243342313740024,0.5237366003062787,0.5360501567398119,0.5119760479041916,0.50390625,0.49951171875,0.5019607843137255,0.5,0.5039370078740157
14,2,lr,LogisticRegression,random_unit_vector,0.5443037974683544,0.5496109046841668,0.5596330275229358,0.5736677115987461,0.5462686567164179,0.54296875,0.54388427734375,0.5185185185185185,0.4921875,0.5478260869565217
14,2,dm,LogisticRegression,random_shuffle,0.5063291139240507,0.48676475006760345,0.5031847133757962,0.4952978056426332,0.511326860841424,0.47265625,0.44622802734375,0.466403162055336,0.4609375,0.472
14,2,dm,LogisticRegression,random_unit_vector,0.5221518987341772,0.5289392770939537,0.531055900621118,0.5360501567398119,0.5261538461538462,0.5703125,0.59564208984375,0.5769230769230769,0.5859375,0.5681818181818182
14,3,lr,LogisticRegression,real,0.7411402157164869,0.8214000759878419,0.7375,0.7173252279635258,0.7588424437299035,0.73828125,0.822509765625,0.7309236947791165,0.7109375,0.7520661157024794
14,3,lr,XGBoost,real,0.6579352850539292,0.7062405015197568,0.6563467492260062,0.6443768996960486,0.668769716088328,0.59765625,0.647216796875,0.5726141078838174,0.5390625,0.6106194690265486
14,3,dm,LogisticRegression,real,0.4930662557781202,0.5172254939209726,0.0,0.0,0.0,0.5,0.4830322265625,0.0,0.0,0.0
14,3,dm,XGBoost,real,0.5377503852080123,0.5521561550151975,0.5535714285714286,0.5653495440729484,0.5422740524781341,0.55859375,0.58013916015625,0.5271966527196653,0.4921875,0.5675675675675675
14,3,lr,LogisticRegression,random_shuffle,0.5053929121725732,0.4963810790273557,0.5158371040723982,0.5197568389057751,0.5119760479041916,0.51953125,0.483642578125,0.5099601593625498,0.5,0.5203252032520326
14,3,lr,LogisticRegression,random_unit_vector,0.4637904468412943,0.4700227963525836,0.4695121951219512,0.46808510638297873,0.4709480122324159,0.48828125,0.43341064453125,0.5019011406844106,0.515625,0.4888888888888889
14,3,dm,LogisticRegression,random_shuffle,0.49922958397534667,0.51544452887538,0.5142002989536621,0.5227963525835866,0.5058823529411764,0.5078125,0.54193115234375,0.5190839694656488,0.53125,0.5074626865671642
14,3,dm,LogisticRegression,random_unit_vector,0.5069337442218799,0.5384308510638298,0.5046439628482973,0.49544072948328266,0.5141955835962145,0.55078125,0.60406494140625,0.5525291828793775,0.5546875,0.5503875968992248
14,4,lr,LogisticRegression,real,0.7223065250379362,0.7929493911089004,0.7214611872146118,0.7269938650306749,0.716012084592145,0.76171875,0.83624267578125,0.7607843137254902,0.7578125,0.7637795275590551
14,4,lr,XGBoost,real,0.6358118361153262,0.6880008843199026,0.6330275229357798,0.6349693251533742,0.6310975609756098,0.609375,0.6671142578125,0.6,0.5859375,0.6147540983606558
14,4,dm,LogisticRegression,real,0.503793626707132,0.4856298015807218,0.0,0.0,0.0,0.5,0.490936279296875,0.0,0.0,0.0
14,4,dm,XGBoost,real,0.5644916540212443,0.6041839385397668,0.5604900459418071,0.5613496932515337,0.5596330275229358,0.546875,0.552978515625,0.5284552845528455,0.5078125,0.5508474576271186
14,4,lr,LogisticRegression,random_shuffle,0.4931714719271624,0.4962692754103797,0.48773006134969327,0.48773006134969327,0.48773006134969327,0.47265625,0.50567626953125,0.5126353790613718,0.5546875,0.47651006711409394
14,4,lr,LogisticRegression,random_unit_vector,0.48558421851289835,0.4838104976141786,0.5136298421807748,0.549079754601227,0.48247978436657685,0.484375,0.50152587890625,0.5319148936170213,0.5859375,0.487012987012987
14,4,dm,LogisticRegression,random_shuffle,0.5128983308042488,0.5169402531365721,0.5172932330827068,0.5276073619631901,0.5073746312684366,0.48828125,0.51263427734375,0.5236363636363637,0.5625,0.4897959183673469
14,4,dm,LogisticRegression,random_unit_vector,0.5128983308042488,0.5133108568691391,0.5244444444444445,0.5429447852760736,0.5071633237822349,0.47265625,0.462158203125,0.4534412955465587,0.4375,0.47058823529411764
14,5,lr,LogisticRegression,real,0.7640791476407914,0.8279479141548108,0.7669172932330827,0.7544378698224852,0.7798165137614679,0.7265625,0.8070068359375,0.7154471544715447,0.6875,0.7457627118644068
14,5,lr,XGBoost,real,0.6103500761035008,0.6687596223405242,0.6132930513595166,0.6005917159763313,0.6265432098765432,0.59765625,0.6446533203125,0.5928853754940712,0.5859375,0.6
14,5,dm,LogisticRegression,real,0.4855403348554033,0.541489677431322,0.0,0.0,0.0,0.5,0.50982666015625,0.0,0.0,0.0
14,5,dm,XGBoost,real,0.5662100456621004,0.5835636512029085,0.5688350983358548,0.5562130177514792,0.5820433436532507,0.5,0.5311279296875,0.49206349206349204,0.484375,0.5
14,5,lr,LogisticRegression,random_shuffle,0.5083713850837138,0.5116952013503737,0.524300441826215,0.5266272189349113,0.5219941348973607,0.47265625,0.48272705078125,0.466403162055336,0.4609375,0.472
14,5,lr,LogisticRegression,random_unit_vector,0.5190258751902588,0.5495724434716477,0.5153374233128835,0.4970414201183432,0.535031847133758,0.53515625,0.53729248046875,0.5405405405405406,0.546875,0.5343511450381679
14,5,dm,LogisticRegression,random_shuffle,0.4916286149162861,0.4761829682254085,0.4845679012345679,0.46449704142011833,0.5064516129032258,0.53125,0.5101318359375,0.52,0.5078125,0.5327868852459017
14,5,dm,LogisticRegression,random_unit_vector,0.4672754946727549,0.4699597484743373,0.49127906976744184,0.5,0.4828571428571429,0.51953125,0.524658203125,0.5287356321839081,0.5390625,0.518796992481203
14,6,lr,LogisticRegression,real,0.7131782945736435,0.8003576716727882,0.704,0.6811145510835913,0.7284768211920529,0.71875,0.797119140625,0.7142857142857143,0.703125,0.7258064516129032
14,6,lr,XGBoost,real,0.6372093023255814,0.6869507528411822,0.6285714285714286,0.6130030959752322,0.6449511400651465,0.5546875,0.61773681640625,0.5403225806451613,0.5234375,0.5583333333333333
14,6,dm,LogisticRegression,real,0.4992248062015504,0.5104897794358018,0.0,0.0,0.0,0.5,0.534515380859375,0.0,0.0,0.0
14,6,dm,XGBoost,real,0.5829457364341085,0.6020710343634021,0.5750394944707741,0.5634674922600619,0.5870967741935483,0.5,0.48175048828125,0.49206349206349204,0.484375,0.5
14,6,lr,LogisticRegression,random_shuffle,0.5271317829457365,0.5220660346518471,0.5256609642301711,0.5232198142414861,0.528125,0.52734375,0.526123046875,0.5328185328185329,0.5390625,0.5267175572519084
14,6,lr,LogisticRegression,random_unit_vector,0.4387596899224806,0.40580351133588455,0.43962848297213625,0.43962848297213625,0.43962848297213625,0.4453125,0.45635986328125,0.4365079365079365,0.4296875,0.4435483870967742
14,6,dm,LogisticRegression,random_shuffle,0.49612403100775193,0.5159029286771917,0.5156482861400894,0.5356037151702786,0.49712643678160917,0.53515625,0.57855224609375,0.5333333333333333,0.53125,0.5354330708661418
14,6,dm,LogisticRegression,random_unit_vector,0.5209302325581395,0.5253062323327501,0.5087440381558028,0.4953560371517028,0.5228758169934641,0.453125,0.4786376953125,0.4444444444444444,0.4375,0.45161290322580644
14,7,lr,LogisticRegression,real,0.7360482654600302,0.7932112835287468,0.7376311844077961,0.7760252365930599,0.7028571428571428,0.73046875,0.8311767578125,0.7250996015936255,0.7109375,0.7398373983739838
14,7,lr,XGBoost,real,0.6229260935143288,0.6817618205357306,0.6312684365781711,0.6750788643533123,0.592797783933518,0.62890625,0.7010498046875,0.6441947565543071,0.671875,0.6187050359712231
14,7,dm,LogisticRegression,real,0.4781297134238311,0.5111002716945351,0.6469387755102041,1.0,0.4781297134238311,0.5,0.50604248046875,0.6666666666666666,1.0,0.5
14,7,dm,XGBoost,real,0.5520361990950227,0.5889024634853485,0.5573770491803278,0.5899053627760252,0.5282485875706214,0.5390625,0.55596923828125,0.5426356589147286,0.546875,0.5384615384615384
14,7,lr,LogisticRegression,random_shuffle,0.5279034690799397,0.5234313743367189,0.5362962962962963,0.5709779179810726,0.505586592178771,0.46875,0.49249267578125,0.456,0.4453125,0.4672131147540984
14,7,lr,LogisticRegression,random_unit_vector,0.5113122171945701,0.5242154592367024,0.49216300940438873,0.4952681388012618,0.48909657320872274,0.51171875,0.53155517578125,0.5210727969348659,0.53125,0.5112781954887218
14,7,dm,LogisticRegression,random_shuffle,0.4781297134238311,0.4871720063456173,0.5071225071225072,0.5615141955835962,0.4623376623376623,0.4921875,0.4666748046875,0.5185185185185185,0.546875,0.49295774647887325
14,7,dm,LogisticRegression,random_unit_vector,0.502262443438914,0.4909374373187943,0.4891640866873065,0.49842271293375395,0.48024316109422494,0.46875,0.47998046875,0.4645669291338583,0.4609375,0.46825396825396826
14,8,lr,LogisticRegression,real,0.7201210287443268,0.7818728569594954,0.707740916271722,0.7044025157232704,0.7111111111111111,0.75,0.81585693359375,0.7419354838709677,0.71875,0.7666666666666667
14,8,lr,XGBoost,real,0.6444780635400907,0.7086656765131928,0.6455505279034691,0.6729559748427673,0.6202898550724638,0.5859375,0.64093017578125,0.5923076923076923,0.6015625,0.5833333333333334
14,8,dm,LogisticRegression,real,0.481089258698941,0.5247813411078717,0.6496424923391215,1.0,0.481089258698941,0.5,0.521820068359375,0.6666666666666666,1.0,0.5
14,8,dm,XGBoost,real,0.5642965204236006,0.5828061682894181,0.5555555555555556,0.5660377358490566,0.5454545454545454,0.51171875,0.525634765625,0.5059288537549407,0.5,0.512
14,8,lr,LogisticRegression,random_shuffle,0.5068078668683812,0.4935640024203752,0.48089171974522293,0.4748427672955975,0.4870967741935484,0.46484375,0.473388671875,0.4830188679245283,0.5,0.46715328467153283
14,8,lr,LogisticRegression,random_unit_vector,0.5068078668683812,0.508462144965803,0.5177514792899408,0.550314465408805,0.4888268156424581,0.53125,0.52740478515625,0.5419847328244275,0.5546875,0.5298507462686567
14,8,dm,LogisticRegression,random_shuffle,0.5022692889561271,0.5068393934393165,0.48992248062015503,0.4968553459119497,0.4831804281345566,0.5546875,0.54205322265625,0.5581395348837209,0.5625,0.5538461538461539
14,8,dm,LogisticRegression,random_unit_vector,0.5219364599092284,0.5279718356345233,0.5093167701863354,0.5157232704402516,0.5030674846625767,0.515625,0.54132080078125,0.5338345864661654,0.5546875,0.5144927536231884
14,9,lr,LogisticRegression,real,0.726027397260274,0.7966265060240962,0.7151898734177216,0.6953846153846154,0.7361563517915309,0.71875,0.79461669921875,0.712,0.6953125,0.7295081967213115
14,9,lr,XGBoost,real,0.634703196347032,0.6794068582020388,0.6141479099678456,0.5876923076923077,0.6430976430976431,0.62890625,0.67669677734375,0.6122448979591837,0.5859375,0.6410256410256411
14,9,dm,LogisticRegression,real,0.4946727549467275,0.4967284522706209,0.6619144602851323,1.0,0.4946727549467275,0.5,0.45556640625,0.6666666666666666,1.0,0.5
14,9,dm,XGBoost,real,0.517503805175038,0.5599721964782206,0.5039123630672926,0.49538461538461537,0.5127388535031847,0.5625,0.56219482421875,0.552,0.5390625,0.5655737704918032
14,9,lr,LogisticRegression,random_shuffle,0.4581430745814307,0.43777571825764594,0.45565749235474007,0.4584615384615385,0.45288753799392095,0.5,0.484375,0.5223880597014925,0.546875,0.5
14,9,lr,LogisticRegression,random_unit_vector,0.5372907153729072,0.5654494902687673,0.5351681957186545,0.5384615384615384,0.5319148936170213,0.4921875,0.50909423828125,0.48412698412698413,0.4765625,0.49193548387096775
14,9,dm,LogisticRegression,random_shuffle,0.5296803652968036,0.5128452270620946,0.5339366515837104,0.5446153846153846,0.5236686390532544,0.48046875,0.4954833984375,0.49429657794676807,0.5078125,0.48148148148148145
14,9,dm,LogisticRegression,random_unit_vector,0.5205479452054794,0.532937905468026,0.5248868778280543,0.5353846153846153,0.514792899408284,0.51171875,0.546630859375,0.4979919678714859,0.484375,0.512396694214876
